ID	rep1	rep2	rep3	mean
ENSG00000265942	4.515972329106105	18.66800363376291	0.0	7.727991987623006
ENSG00000259656	0.0	0.0	0.0	0.0
ENSG00000166200	54.47124818266885	64.38858156544786	64.21095176195213	61.02359383668962
ENSG00000200120	13.415094271756368	0.0	49.25331481658726	20.889469696114542
ENSG00000156958	8.012883491205697	5.777344172371812	6.499586280440292	6.7632713146726005
ENSG00000259467	0.0	5.449330540491487	4.839921109144414	3.4297505498786336
ENSG00000264210	0.0	0.0	0.0	0.0
ENSG00000259545	0.0	0.0	0.0	0.0
ENSG00000243338	0.0	0.0	0.0	0.0
ENSG00000166262	0.0	0.0	0.8348019460438519	0.27826731534795063
ENSG00000275580	0.0	0.0	0.0	0.0
ENSG00000276593	0.0	0.0	4.567125555719911	1.5223751852399703
ENSG00000259531	2.628053039153296	0.0	1.6081428013098276	1.4120652801543745
ENSG00000140285	0.8324499563310417	1.2904346238091626	0.764081842021582	0.9623221407205955
ENSG00000104047	2.5549152600784337	4.714928231720261	4.020142527040733	3.7633286729464763
ENSG00000259388	0.0	0.0	1.3563277838261074	0.45210926127536916
ENSG00000104043	1.8897978303827683	1.8227988079924107	3.700460813031509	2.471019150468896
ENSG00000259188	0.9302104797546904	0.0	0.0	0.3100701599182301
ENSG00000201086	0.0	0.0	0.0	0.0
ENSG00000140284	21.073998379628737	3.0388995886623364	1.7993689510357813	8.637422306442284
ENSG00000200605	0.0	0.0	0.0	0.0
ENSG00000140287	3.513067049343131	11.61777684422113	15.477806761361443	10.202883551641902
ENSG00000241175	0.0	0.0	0.0	0.0
ENSG00000104064	34.708632140841566	73.7315443854557	87.16717526197857	65.20245059609195
ENSG00000271819	25.57644141531121	52.86359907504825	140.85527414837105	73.09843821291017
ENSG00000285410	24.706773351662005	43.9072957555497	42.388104212722766	37.00072443997816
ENSG00000244879	40.383502250981365	111.7847099248932	86.41621525622894	79.52814247736784
ENSG00000259715	0.0	0.0	0.0	0.0
ENSG00000284284	0.0	0.0	0.0	0.0
ENSG00000259465	3.1383936140347473	0.0	5.761282237720072	2.966558617251606
ENSG00000138592	15.97644723551742	32.47342689172396	29.206946046946765	25.88560672472938
ENSG00000252376	0.0	0.0	0.0	0.0
ENSG00000242737	7.623061926011976	7.878001533468193	13.993978025882734	9.831680495120969
ENSG00000259618	23.03602046665235	0.0	67.66111934399868	30.232379936883675
ENSG00000259298	8.205934726951423	21.200918669528345	22.595973514056528	17.334275636845433
ENSG00000170236	12.198098304785288	29.66127478253887	30.295825002546863	24.051732696623674
ENSG00000092439	50.40087760645657	100.51769969520484	99.62457643959304	83.51438458041815
ENSG00000259684	0.0	0.0	4.14508094991081	1.3816936499702699
ENSG00000243027	4.6542163799971075	9.619736566377828	8.543942366142689	7.605965104172541
ENSG00000138600	25.172686529078206	45.34967420962654	34.97015963111827	35.16417345660767
ENSG00000279665	2.379721070815912	4.918613131330576	13.105664638152788	6.801332946766426
ENSG00000259773	0.0	0.0	0.0	0.0
ENSG00000241130	0.0	0.0	0.0	0.0
ENSG00000273674	0.3352951766035652	0.6930170425177852	0.6155155735471577	0.5479425975561694
ENSG00000081014	9.30336970165318	10.383664517800815	13.321300403887962	11.002778207780652
ENSG00000259378	0.0	2.120091866952835	3.7659955856760883	1.9620291508763075
ENSG00000259240	0.0	0.0	0.0	0.0
ENSG00000183578	2.6600692374011468	0.0	0.0	0.8866897458003823
ENSG00000259204	0.0	0.0	0.0	0.0
ENSG00000137869	0.0	0.0	0.0	0.0
ENSG00000266593	0.0	0.0	0.0	0.0
ENSG00000259701	0.0	0.0	0.0	0.0
ENSG00000283614	0.0	37.21319145414581	0.0	12.404397151381936
ENSG00000278098	0.0	0.0	0.0	0.0
ENSG00000259306	0.0	0.0	0.0	0.0
ENSG00000186417	0.0	0.0	0.0	0.0
ENSG00000270378	0.0	0.0	0.0	0.0
ENSG00000259194	0.0	0.0	0.0	0.0
ENSG00000259678	0.0	0.0	0.0	0.0
ENSG00000104093	8.91942966717777	8.808047343532156	7.641095121107404	8.456190710605776
ENSG00000259668	0.0	0.0	0.0	0.0
ENSG00000104112	0.431516750463308	0.0	0.7921535968609116	0.4078901157747399
ENSG00000259241	1.6003972113674265	0.0	2.937917024147311	1.5127714118382458
ENSG00000259296	7.071522561856071	14.61603385279112	0.0	7.229185471549063
ENSG00000140280	14.603411053566166	6.036718357556204	6.702025228511075	9.114051546544482
ENSG00000128872	0.8260782501107415	0.0	0.43327624935678327	0.4197848331558416
ENSG00000259377	0.0	0.0	0.0	0.0
ENSG00000138594	49.29214379424702	58.2558651770883	46.54327068869942	51.363759886678245
ENSG00000274954	0.0	9.652568431792085	17.14620515799284	8.932924529928307
ENSG00000277677	0.0	0.0	0.0	0.0
ENSG00000259632	0.0	3.1424472783500907	1.3955105864699728	1.5126526216066878
ENSG00000207484	27.925298279982645	0.0	25.631827098428065	17.852375126136902
ENSG00000259201	5.366037708702548	5.545495197088394	19.701325926634908	10.204286277475283
ENSG00000272337	0.0	0.0	0.0	0.0
ENSG00000259185	0.0	5.545495197088394	0.0	1.8484983990294648
ENSG00000259556	11.830025496130979	38.03538492527487	28.955839258166577	26.273749893190807
ENSG00000166477	37.679665012258745	50.14165215926399	37.901456893941166	41.907591355154636
ENSG00000069956	40.36526718267694	37.27742260211311	31.92616405261604	36.52295127913536
ENSG00000259438	17.40085060452098	16.34799162147446	17.423715992919888	17.057519406305108
ENSG00000274528	11.060481882256408	45.72151929239162	46.409589942650356	34.39719703909946
ENSG00000259398	0.0	37.11551903563099	46.15074380451878	27.755420946716594
ENSG00000259712	2.1548655365655898	8.907724568551437	7.9115560807746474	6.324715395297225
ENSG00000259178	32.57951465997976	91.82475813360654	119.61519312599765	81.33982197319465
ENSG00000242327	12.082469012972625	31.216363692219442	49.905676602237435	31.068169769143168
ENSG00000137875	3.112220505805496	4.288404170606643	9.522058588498677	5.640894421636939
ENSG00000069966	4.217555573935132	6.16583024845417	7.175832515001212	5.853072779130172
ENSG00000259327	0.0	0.0	0.0	0.0
ENSG00000259709	0.0	0.0	0.0	0.0
ENSG00000206995	0.0	0.0	0.0	0.0
ENSG00000259577	1.2705103210019961	1.7506670074373765	0.0	1.0070591094797907
ENSG00000128833	6.398563519928369	10.974022432602544	12.745783686990698	10.039456546507203
ENSG00000221052	0.0	0.0	0.0	0.0
ENSG00000197535	8.955102197114854	16.549383572462748	15.859051629424698	13.787845799667432
ENSG00000231169	0.0	0.0	0.0	0.0
ENSG00000128989	139.86064888151492	126.34300825634814	114.02957690802783	126.7444113486303
ENSG00000260618	0.0	0.0	0.0	0.0
ENSG00000047346	10.716248007564536	19.848044750360113	17.88388261749558	16.149391791806742
ENSG00000259935	5.067924502663518	15.712236391750452	27.910211729399453	16.230124207937806
ENSG00000287500	1.3056675722510969	2.6986665558350014	0.0	1.3347780426953662
ENSG00000169856	0.6718525118097297	0.9257618823289956	1.233348145161678	0.943654179766801
ENSG00000259203	0.0	0.0	0.0	0.0
ENSG00000214896	0.0	0.0	0.0	0.0
ENSG00000259612	0.0	0.0	0.0	0.0
ENSG00000259237	0.0	0.0	0.0	0.0
ENSG00000287596	0.0	0.0	0.0	0.0
ENSG00000166415	7.0228558371214955	6.268033180891933	4.688056093588617	5.992981703867348
ENSG00000252066	0.0	0.0	0.0	0.0
ENSG00000206641	0.0	0.0	0.0	0.0
ENSG00000259301	0.0	0.0	0.0	0.0
ENSG00000280362	0.0	0.0	0.0	0.0
ENSG00000259669	0.0	0.0	0.0	0.0
ENSG00000137766	0.0	0.0	0.3479112265437605	0.11597040884792016
ENSG00000259619	0.0	0.0	0.0	0.0
ENSG00000259550	0.0	0.0	0.0	0.0
ENSG00000260937	0.0	0.0	0.0	0.0
ENSG00000279145	10.973256895920073	14.241228807144198	16.39633848332866	13.870274728797645
ENSG00000137876	61.37914633748631	53.416304495394456	37.27637047164312	50.690607101507965
ENSG00000069974	6.349603785239673	3.0285945570391735	8.069702481104251	5.815966941127699
ENSG00000276533	10.990679644330518	17.037364762139045	20.176056671855026	16.06803369277486
ENSG00000225973	6.967105986350049	28.80043330463423	33.253510919956575	23.00701673698028
ENSG00000069943	6.3265371928890675	9.962844739815345	7.742595063637893	8.010658998780768
ENSG00000260916	5.604121293047712	3.217522810597362	2.571930773698926	3.7978582924479998
ENSG00000274765	6.29121662399609	32.5080752932768	11.549053129406671	16.78278168222652
ENSG00000277548	10.110883859993717	55.72812907418879	37.121956487378576	34.320323140520365
ENSG00000261771	0.0	0.0	0.0	0.0
ENSG00000283891	0.0	0.0	0.0	0.0
ENSG00000261652	2.942665840256236	3.041078011306539	2.7009882318773664	2.8949106944800467
ENSG00000256061	7.928348148338632	17.35093589273056	19.69125367411618	14.990179238395124
ENSG00000260036	1.892585913857745	3.9117600975312325	3.4743002152779403	3.0928820755556394
ENSG00000171016	11.435920177803688	13.788102974072363	8.164101399661824	11.129374850512624
ENSG00000285805	2.0638606571932874	4.265765536221842	7.577433048705735	4.635686414040288
ENSG00000166450	5.331193307996687	6.766034809844692	7.039554427989335	6.378927515276904
ENSG00000259180	0.0	0.0	0.0	0.0
ENSG00000259369	0.0	21.92405077918668	0.0	7.30801692639556
ENSG00000069869	43.35125509129953	39.995409889985254	21.75417730717278	35.033614096152526
ENSG00000230183	6.551557667601948	5.803425206255297	10.308833333704312	7.55460540252052
ENSG00000239703	4.591743676909898	9.490612585621077	0.0	4.6941187541769915
ENSG00000261333	0.0	0.0	0.0	0.0
ENSG00000181827	19.38524200584364	16.29395122605024	12.57382980253451	16.08434101147613
ENSG00000261072	6.014679629534724	9.32374467202774	2.760350610599946	6.032924970720803
ENSG00000151575	2.9710630980632926	4.09389995249469	2.7270532570342048	3.264005435864062
ENSG00000275417	0.0	0.0	0.0	0.0
ENSG00000199784	0.0	0.0	0.0	0.0
ENSG00000261174	0.0	0.0	0.0	0.0
ENSG00000259941	0.5551073491761257	1.1473438338803574	0.0	0.5674837276854944
ENSG00000261823	0.0	3.3709207991836485	0.0	1.1236402663945495
ENSG00000138587	4.359504948527757	4.5053007574911685	7.002562082645024	5.289122596221317
ENSG00000277245	2.367369577368771	14.679251992292809	4.345880719110641	7.130834096257407
ENSG00000260392	0.517135153333012	6.4131577109185525	2.84798078871423	3.259424550988598
ENSG00000137871	3.727830208761821	3.502273446522432	3.732728721342947	3.654277458875734
ENSG00000276696	0.0	0.0	0.0	0.0
ENSG00000285253	0.2710120054900277	0.5601510300089287	0.9950164609411569	0.608726498813371
ENSG00000274667	4.024528281526911	4.159121397816296	11.081995833732137	6.421881837691782
ENSG00000279683	0.0	0.0	0.0	0.0
ENSG00000285331	2.327468033541155	1.749313468696509	3.8842106937466383	2.6536640653281007
ENSG00000225625	0.0	0.0	0.0	0.0
ENSG00000276524	2.295871838454949	0.0	8.429258575993124	3.5750434714826915
ENSG00000275343	0.0	8.729020217639139	0.0	2.909673405879713
ENSG00000140262	19.411127303235872	20.359705000532028	16.7532183469929	18.841350216920265
ENSG00000260689	0.0	0.0	0.0	0.0
ENSG00000239035	0.0	0.0	0.0	0.0
ENSG00000247982	2.610623415108762	5.3958620478619705	4.792432103985188	4.266305855651974
ENSG00000260172	0.0	0.0	2.547585249133824	0.849195083044608
ENSG00000260870	0.0	0.0	0.0	0.0
ENSG00000128849	2.3692824928762835	0.6529383701985643	1.4497974464076826	1.4906727698275102
ENSG00000252984	0.0	0.0	0.0	0.0
ENSG00000261489	0.0	0.0	0.0	0.0
ENSG00000261265	0.0	0.0	0.0	0.0
ENSG00000276772	0.0	0.0	0.0	0.0
ENSG00000240874	0.0	0.0	0.0	0.0
ENSG00000263155	0.0	0.0	0.0	0.0
ENSG00000137878	0.13282271556194425	0.5490589304047916	0.9753131646848964	0.5523982702172107
ENSG00000255529	14.087085779530275	11.298903858849435	15.824935660953283	13.736975099777666
ENSG00000261219	6.474793134317744	13.382661910954644	11.886052313782102	10.58116911968483
ENSG00000128918	0.0	0.0	0.309083186372087	0.10302772879069566
ENSG00000259477	0.0	0.0	0.0	0.0
ENSG00000274719	0.0	0.0	0.0	0.0
ENSG00000259285	0.0	0.0	0.0	0.0
ENSG00000103569	0.0	0.0	0.0	0.0
ENSG00000259651	0.0	0.0	0.0	0.0
ENSG00000259626	0.0	0.0	0.0	0.0
ENSG00000259600	0.0	0.0	0.0	0.0
ENSG00000259379	0.0	0.0	0.0	0.0
ENSG00000259671	0.0	0.0	0.0	0.0
ENSG00000240934	0.0	0.0	0.0	0.0
ENSG00000166035	0.0	0.0	0.0	0.0
ENSG00000259293	0.0	1.2676837967346846	2.2518324120537434	1.1731720695961425
ENSG00000277229	0.0	0.0	0.0	0.0
ENSG00000277790	0.0	0.0	0.0	0.0
ENSG00000259476	0.0	0.0	0.0	0.0
ENSG00000259250	0.0	0.0	0.0	0.0
ENSG00000137845	25.347551552216554	23.89432031538494	18.235347046431585	22.49240630467769
ENSG00000270986	0.0	0.0	0.0	0.0
ENSG00000182625	0.0	0.0	0.0	0.0
ENSG00000282100	2.6080170566438685	1.7968250003272437	7.97941250205194	4.128084853007684
ENSG00000199730	0.0	28.002005450644372	0.0	9.334001816881457
ENSG00000278513	0.0	0.0	0.0	0.0
ENSG00000286897	0.0	0.0	0.0	0.0
ENSG00000259173	8.687870575994602	0.0	23.923038625199535	10.870303067064711
ENSG00000200318	0.0	13.09353032645871	0.0	4.36451010881957
ENSG00000245975	6.861301798018659	12.155598354649346	16.19432055932203	11.737073570663346
ENSG00000128923	9.407877620239553	20.04332249677496	17.2704398790974	15.57387999870397
ENSG00000259402	0.0	5.376810932538178	4.775511512634887	3.3841074817243553
ENSG00000259353	21.285282911186773	37.709367340201084	39.07429642115923	32.68964889084903
ENSG00000259738	0.0	0.0	0.0	0.0
ENSG00000157450	45.73200219643447	70.10444979692028	69.26054491267209	61.69899896867562
ENSG00000242747	5.7493261164670155	17.82480599064127	15.831422619617335	13.13518490890854
ENSG00000137776	58.394537281240304	93.3742588211142	85.3892757972089	79.0526906331878
ENSG00000225798	0.0	0.0	0.0	0.0
ENSG00000259393	0.0	0.0	0.0	0.0
ENSG00000241640	0.0	0.0	10.757683321824201	3.585894440608067
ENSG00000157456	39.76286569470831	33.90144720922546	52.92092452868331	42.19507914420569
ENSG00000277144	7.5598873796638095	5.208476151961476	0.0	4.256121177208429
ENSG00000259732	6.485021875446207	17.871738075924682	11.904829647611141	12.087196532994009
ENSG00000157483	42.20944060828048	15.267370824637986	13.559990495389622	23.678933976102698
ENSG00000253030	0.0	35.35253188143852	0.0	11.78417729381284
ENSG00000171989	3.918498326801689	6.4792727388661655	12.948036369309024	7.7819358116589585
ENSG00000200070	0.0	0.0	0.0	0.0
ENSG00000259771	9.162988498119306	12.625904243370899	5.60696217778114	9.131951639757114
ENSG00000199512	13.15711168960721	54.38851058682849	0.0	22.515207425478565
ENSG00000259735	5.506396843940241	45.524387131027474	15.162489269492658	22.064424414820124
ENSG00000157470	8.596640917280602	6.091981799709384	5.410703404730104	6.6997753739066965
ENSG00000259750	3.4906622849978306	7.21480242478337	6.407956774607016	5.704473828129405
ENSG00000259674	6.824636487377305	10.579311286216015	9.396205943812785	8.933384572468702
ENSG00000200252	0.0	0.0	0.0	0.0
ENSG00000243780	0.0	0.0	0.0	0.0
ENSG00000240238	0.0	0.0	0.0	0.0
ENSG00000201704	0.0	0.0	0.0	0.0
ENSG00000140297	63.176890843117015	31.880603179061296	48.485157806631236	47.84755060960318
ENSG00000140307	119.1531687845327	236.56625578590567	261.0702389294949	205.59655449997777
ENSG00000227161	14.10659397648608	0.0	51.7921454772361	21.966246484574057
ENSG00000140299	40.0079220055919	72.75461448809031	47.281698876508045	53.348078456730086
ENSG00000259657	4.8436800556430075	5.0056682310001435	0.0	3.283116095547717
ENSG00000259238	3.403829889848631	0.0	6.248554864790923	3.2174615848798513
ENSG00000234797	10.32709143938981	17.787437424623157	9.47893983262623	12.531156232213066
ENSG00000286495	0.0	0.0	0.0	0.0
ENSG00000259601	0.0	0.0	0.0	0.0
ENSG00000259573	0.0	0.0	0.0	0.0
ENSG00000171956	0.0	0.0	0.0	0.0
ENSG00000259558	0.0	0.0	0.0	0.0
ENSG00000259223	0.0	3.736066777430755	0.0	1.2453555924769184
ENSG00000287915	0.0	1.8854683670100543	1.6746127037639673	1.1866936902580072
ENSG00000182718	212.60127075600116	186.85880405148373	113.86759091776749	171.10922190841745
ENSG00000240163	0.0	0.0	0.0	0.0
ENSG00000242667	0.0	0.0	0.0	0.0
ENSG00000273721	29.269296592922984	166.36485591265185	134.32722222705618	109.98712491087701
ENSG00000128915	17.777304189230676	41.33662690946465	36.713870020059495	31.942600372918275
ENSG00000245534	1.9155477588228882	7.918439245492529	5.860753746257468	5.231580250190962
ENSG00000069667	0.3215272550594254	0.4984202344795421	0.14756030403841572	0.32250259785912777
ENSG00000259274	3.1528562574173957	0.0	0.0	1.0509520858057986
ENSG00000259513	12.748505736513817	0.0	0.0	4.249501912171272
ENSG00000273958	0.0	0.0	0.0	0.0
ENSG00000286457	0.0	0.0	1.2578462972688784	0.41928209908962616
ENSG00000287508	0.0	0.0	0.0	0.0
ENSG00000277413	0.0	0.0	0.0	0.0
ENSG00000259482	0.0	0.0	0.0	0.0
ENSG00000212625	0.0	0.0	0.0	0.0
ENSG00000259591	0.0	0.0	0.0	0.0
ENSG00000273792	0.0	0.0	0.0	0.0
ENSG00000259481	0.0	0.0	0.0	0.0
ENSG00000259575	0.0	0.0	0.0	0.0
ENSG00000276473	0.0	0.0	0.0	0.0
ENSG00000259616	0.0	0.0	0.0	0.0
ENSG00000259530	0.0	0.0	0.0	0.0
ENSG00000259675	0.0	0.0	0.0	0.0
ENSG00000271195	0.0	0.0	0.0	0.0
ENSG00000259284	0.0	0.0	0.0	0.0
ENSG00000259564	0.0	0.0	0.0	0.0
ENSG00000129003	10.833932906267437	11.196254323716	8.669263349942884	10.233150193308774
ENSG00000285863	0.0	0.0	0.0	0.0
ENSG00000259251	0.708250318695212	1.4638729557531478	0.0	0.7240410914827867
ENSG00000198535	0.7943916491838314	0.8209586503672225	0.7291492178943253	0.7814998391484598
ENSG00000259466	0.0	0.0	0.0	0.0
ENSG00000205502	0.86548995301654	0.0	0.0	0.2884966510055133
ENSG00000259697	0.0	0.7610878768878044	0.0	0.2536959589626015
ENSG00000166104	0.3512165338088167	0.0	0.0	0.11707217793627223
ENSG00000259878	0.0	0.0	0.0	0.0
ENSG00000276713	0.0	0.0	0.0	0.0
ENSG00000260062	0.0	0.5364572364406452	0.0	0.17881907881354842
ENSG00000260375	0.0	0.0	0.0	0.0
ENSG00000261296	0.0	0.0	0.0	0.0
ENSG00000260957	0.0	0.0	0.0	0.0
ENSG00000277919	0.0	0.0	0.0	0.0
ENSG00000275451	0.0	0.0	0.0	0.0
ENSG00000259557	0.0	0.0	8.29016189982162	2.7633872999405398
ENSG00000274340	4.416848339958521	1.8258247582408529	1.6216391579379925	2.6214374187124556
ENSG00000171914	1.0130221104713304	1.0469008145530563	0.619882548126584	0.8932684910503236
ENSG00000259458	0.0	0.0	0.0	0.0
ENSG00000259756	0.0	0.0	0.0	0.0
ENSG00000211137	0.0	0.0	0.0	0.0
ENSG00000259370	0.16032098602450495	0.6627305332197027	0.0	0.27435050641473585
ENSG00000259727	2.2340238623986117	0.0	0.0	0.7446746207995373
ENSG00000259394	1.4373315291167539	2.9708009984402115	0.0	1.4693775091856551
ENSG00000140416	34.39487882592269	43.35275976452468	21.898313598075852	33.215317396174406
ENSG00000259498	0.40797245549169636	0.8432327222764107	0.0	0.417068392589369
ENSG00000259627	0.0	0.0	0.0	0.0
ENSG00000259672	7.374686806913595	15.242639909684417	17.230214002471	13.282513573023005
ENSG00000103642	11.116239579338105	20.82200405304325	16.58032379964324	16.172855810674864
ENSG00000185088	70.70400733914246	173.37762944234098	125.52479360225091	123.20214346124477
ENSG00000166128	30.56843350812915	23.27738724703771	17.22852575888855	23.69144883801847
ENSG00000138613	9.804380858542501	15.068505229641255	13.383364433902733	12.752083507362164
ENSG00000074410	146.84524884325256	32.33155244944363	16.15266611947239	65.10982247072286
ENSG00000259459	1.8383425199988574	0.0	1.1249077723448055	0.9877500974478877
ENSG00000259268	0.0	0.0	0.0	0.0
ENSG00000276651	3.498098719350191	10.845259034783014	1.0702680254136987	5.137875259848967
ENSG00000140455	27.141203093862575	28.04889185853442	23.941526290288557	26.377207080895186
ENSG00000259248	0.9301050973507304	3.8448431637227793	1.7074333673814097	2.1607938761516396
ENSG00000197361	0.0	7.043116478869876	0.6950523120215691	2.5793895969638148
ENSG00000103657	10.507795864892937	12.599999638850235	13.546899180457673	12.218231561400282
ENSG00000259589	4.718412467997068	0.0	0.0	1.5728041559990225
ENSG00000199156	0.0	0.0	0.0	0.0
ENSG00000275785	0.0	0.0	0.0	0.0
ENSG00000035664	1.7089166520148065	2.0777274100169563	2.5835194518838756	2.1233878379718796
ENSG00000259351	0.0	0.0	0.0	0.0
ENSG00000166797	49.64772057034083	40.04534584800115	45.57021295640884	45.08775979158361
ENSG00000028528	20.54815849532281	13.579070372275902	20.271897578509563	18.133042148702756
ENSG00000201071	12.217317997492406	0.0	0.0	4.072439332497469
ENSG00000157734	5.931765284026139	7.846582418630362	7.840219004963952	7.206188902540151
ENSG00000166794	234.14288557831605	229.39371812131742	159.04877327742545	207.52845899235297
ENSG00000169118	15.649548526627832	17.643184968902567	24.02750604277682	19.106746512769075
ENSG00000259316	0.8325765839483721	5.162523669939303	4.585188419189445	3.5267628910257067
ENSG00000252774	0.0	0.0	0.0	0.0
ENSG00000166803	21.946104502311943	27.216063036231738	29.54408940080776	26.235418979783816
ENSG00000103671	18.520871369708118	46.483509531507934	30.761496653092532	31.92195918476953
ENSG00000206781	0.0	0.0	0.0	0.0
ENSG00000180357	22.707749567333973	21.248879796637414	26.75343115739165	23.57002017378768
ENSG00000259682	13.998359240093604	101.26556446857069	77.09214493031051	64.11868954632494
ENSG00000248415	0.0	0.0	0.0	0.0
ENSG00000243403	35.388093509978006	73.1431694098728	79.39974026467087	62.64366772817389
ENSG00000239465	0.0	0.0	0.0	0.0
ENSG00000207223	26.830188543512737	55.45495197088395	0.0	27.428380171465562
ENSG00000207162	0.0	26.431799537524125	0.0	8.810599845841375
ENSG00000180304	14.80539539886448	12.90406586729603	16.700283123183873	14.80324812978146
ENSG00000265967	2.469927104186191	0.0	4.53414991993854	2.3346923413749106
ENSG00000264937	5.701415065496457	11.784177293812839	31.398988195574386	16.294860184961227
ENSG00000259635	2.551285796866034	8.788696552253205	3.122335681349845	4.820772676823029
ENSG00000166831	3.251757641918131	0.0	1.1938778781587218	1.4818785066922844
ENSG00000221033	0.0	0.0	0.0	0.0
ENSG00000140451	13.224931852955699	23.689840951479418	38.844109107927075	25.252960637454066
ENSG00000249240	0.0	0.0	0.0	0.0
ENSG00000241839	16.548046951723123	20.52175997417554	22.952230016652063	20.00734564751691
ENSG00000287494	0.0	0.0	0.0	0.0
ENSG00000166839	0.0	0.0	0.9981796366564478	0.33272654555214926
ENSG00000275332	15.800688403223438	6.531645613198802	23.204794971325178	15.179042995915808
ENSG00000274383	2.6314223379214416	0.0	0.0	0.8771407793071472
ENSG00000090487	46.03502598703642	33.37321613713503	35.31696387551425	38.24173533322857
ENSG00000103707	10.36620920999356	16.481366844493483	11.710578347999771	12.852718134162272
ENSG00000270218	0.0	0.0	0.0	0.0
ENSG00000186198	7.404435149995399	0.0	0.0	2.468145049998466
ENSG00000277351	0.0	0.0	16.33768491477041	5.445894971590136
ENSG00000103710	2.5519202083535055	1.054905837566237	0.9369336276187806	1.5145865578461744
ENSG00000234438	0.0	0.0	0.0	0.0
ENSG00000278737	2.19990291916262	9.093898876254281	8.076910146771546	6.456903980729482
ENSG00000246922	4.007555106956273	14.247037215575034	7.062565292350378	8.439052538293895
ENSG00000259258	0.0	0.0	0.0	0.0
ENSG00000090470	21.571969212264804	37.592800516892886	47.36539795808439	35.510055895747364
ENSG00000166855	50.11315201315326	99.43506495127185	79.57553499848919	76.3745839876381
ENSG00000138615	0.0	0.9961967419919273	1.3271851297882797	0.7744606239267356
ENSG00000279268	0.0	0.0	22.22937217385797	7.409790724619324
ENSG00000201709	0.0	0.0	0.0	0.0
ENSG00000138617	9.208207373614735	6.090341966115921	10.81849391395295	8.705681084561201
ENSG00000206903	10.445340578008775	21.58933244668001	0.0	10.67822434156293
ENSG00000199568	460.0452156297141	560.7642988090248	584.6708146762127	535.1601097049838
ENSG00000259346	0.0	14.503602823154264	0.0	4.834534274384755
ENSG00000200156	212.32856105986806	292.5726776394912	194.89027155873757	233.26383675269895
ENSG00000174498	2.4815734779092304	2.56456524348484	2.2777648310173655	2.4413011841371453
ENSG00000103742	3.9511053347973877	1.8560195238975465	3.2969143662500997	3.0346797416483446
ENSG00000074603	34.97567718173519	50.132666892883144	48.954254438697895	44.687532837772075
ENSG00000270690	0.0	0.0	0.0	0.0
ENSG00000259232	13.821612279991413	19.045135020303576	25.372919753999504	19.413222351431497
ENSG00000252217	0.0	0.0	0.0	0.0
ENSG00000074696	35.6840751209533	21.528465989260557	11.684991378110569	22.96584416277481
ENSG00000207449	0.0	0.0	23.47587902472851	7.825293008242837
ENSG00000138614	24.3765964795573	40.30692471042872	34.606010742865834	33.096510644283946
ENSG00000074621	3.3139004343704634	1.8680333887153775	3.594776279546165	2.9255700342106685
ENSG00000275638	0.0	18.20731255696404	10.780768479167172	9.662693678710404
ENSG00000174485	14.941861566734573	16.772734696644086	21.04497749717496	17.58652458685121
ENSG00000238311	0.0	0.0	0.0	0.0
ENSG00000264737	0.0	0.0	0.0	0.0
ENSG00000103769	29.8722028783758	28.38161010199994	21.227484977289723	26.493765985888487
ENSG00000261544	0.0	6.607949884381031	11.737939512364255	6.115296465581761
ENSG00000259924	4.258318306179927	14.669100365742123	13.028625807292276	10.652014826404775
ENSG00000249271	0.0	0.0	0.0	0.0
ENSG00000283249	0.0	0.0	0.0	0.0
ENSG00000157890	0.13922869512811858	0.0	0.0	0.04640956504270619
ENSG00000263512	0.0	0.0	0.0	0.0
ENSG00000261318	7.102108732106313	4.893083997430937	8.691761438221283	6.895651389252844
ENSG00000166938	21.39603887713902	29.13527277940481	36.96716785350921	29.166159836684347
ENSG00000260773	8.210037694314899	5.656405101030163	20.095352445167606	11.320598413504223
ENSG00000075131	24.978817373478456	41.30270245367041	40.35211334371005	35.54454439028631
ENSG00000252712	0.0	20.79560698908148	0.0	6.931868996360493
ENSG00000223271	0.0	0.0	25.119190556459507	8.373063518819835
ENSG00000240821	0.0	0.0	0.0	0.0
ENSG00000169032	18.564863102334833	9.780961201568518	9.355378233318252	12.5670675124072
ENSG00000261102	5.144133893681013	0.0	0.0	1.714711297893671
ENSG00000243404	0.0	0.0	0.0	0.0
ENSG00000261351	40.39378939392324	84.79389565658684	81.10439755314417	68.76402753455142
ENSG00000174446	45.86921975149007	85.6684940584132	61.884920191600564	64.47421133383462
ENSG00000266589	0.0	146.91961301377046	0.0	48.973204337923484
ENSG00000174444	413.01461390845435	357.49609704317925	274.97206278598924	348.49425791254095
ENSG00000199574	0.0	0.0	0.0	0.0
ENSG00000280554	0.0	0.0	0.0	0.0
ENSG00000202529	0.0	0.0	0.0	0.0
ENSG00000199673	0.0	0.0	0.0	0.0
ENSG00000200623	0.0	0.0	0.0	0.0
ENSG00000174442	26.79700339998335	20.40550180746812	33.14014008685649	26.78088176476932
ENSG00000188501	0.0	0.0	0.0	0.0
ENSG00000259471	0.0	0.0	3.015509070403302	1.005169690134434
ENSG00000137834	25.748326102242064	11.238766563524166	4.697370838047594	13.894821167937941
ENSG00000274995	0.0	0.0	0.0	0.0
ENSG00000270490	0.634371634547589	1.311174107795587	0.0	0.6485152474477253
